2464,IET6a3eb2c7d612d3.29353013,Local Classics
2465,IET6a414d2b7da567.67475848,Local Classics
2466,IET6a45add8af3e10.58918067,Local Classics
2467,IET6a46cb368a9db9.47464600,Local Classics
2468,IET6a4876e39d4456.48887849,Local Classics
2469,IET6a4997d64dbf95.47131103,Local Classics
2470,IET6a49d4207339d2.77548340,Local Classics
2471,IET6a4ccb4daa8123.65207134,Local Classics
2472,IET6a4eac86c72135.13064483,Local Classics
2473,IET6a4ef0f8c910e6.23791305,Local Classics
2474,IET6a4ef0f8c97506.53871830,Local Classics
2475,IET6a50b370583c15.55381800,Local Classics
2476,IET6a5161b579edf3.33532469,Local Classics
2477,IET6a52e48974bc72.38484480,Local Classics
2478,IET6a554917aaf1e4.53260087,Local Classics
2479,IET6a555a9e9730b2.01683823,Local Classics
2480,IET6a56507c986d95.07357804,Local Classics
2481,IET6a566a648f5e24.85010166,Local Classics
2482,IET6a566b8faba099.20947948,Local Classics
2483,IET6a56e969a2f367.72636241,Local Classics
2484,IET6a5812827a0818.61511152,Local Classics
2485,IET6a58563c6eb5b1.79724750,Local Classics
2486,IET6a5ac2c1913739.04448675,Local Classics
2487,IET6a5ac2c1919323.53580791,Local Classics
2488,IET6a5b0c6bd82923.25515187,Local Classics
2489,IET6a5cd9c0cd3fa1.95103935,Local Classics
2490,IET6a5cd9c0cda133.84875530,Local Classics
2491,IET6a5cda2b0f3e42.63977005,Local Classics
2492,IET6a5feb5ab65891.19328585,Local Classics
2493,IET6a5feb5ab6a529.70076815,Local Classics
2494,IET6a5feb5ab6edb0.77906491,Local Classics
2495,IET6a617d9533f260.42693686,Local Classics
2496,IET6a62843e7232d7.93987126,Local Classics
2497,IET6a62843e729868.24224081,Local Classics
2498,IET6a64079fdcede0.48242637,Local Classics
2499,IET6a640fee4687b0.57131298,Local Classics
2500,IET6a661ed1dac634.61302262,Local Classics
2501,IET6a661ed1db2221.77422751,Local Classics
2502,IET6a67745f4da063.80314238,Local Classics
2503,IET6a67745f4dfe88.46754510,Local Classics
2504,IET6a6b5cd664e4e6.95246877,Local Classics
2505,IET6a6b5cd6654182.76738050,Local Classics
2506,IET6a6bd9363b4525.33958142,Local Classics
2507,IET6a6bd9363b8d64.97972746,Local Classics
2508,IET6a6be92fee91e4.76966930,Local Classics
2509,IET6a6be92feee4e5.04831741,Local Classics
2510,IET6a6c9370719022.19141242,Local Classics
2511,IET6a6c937071e014.78843417,Local Classics
2512,IET6a6c9370722895.98720362,Local Classics
2513,IET6a6ce607a90cc5.26743133,Local Classics
2514,IET6a6d59f05b7769.34650041,Local Classics
2515,IET6a6dfac180cd83.71322635,Local Classics
2516,IET6a70a6f0d89590.30425641,Local Classics
2517,IET6a70edb9797b51.77474939,Local Classics
2518,IET6a713463380ec6.19262544,Local Classics
2519,IET6a7134633863c6.99717265,Local Classics
2520,IET6a72197c1f5769.11041305,Local Classics
2521,IET6a721b3b99a4c2.73586500,Local Classics
2522,IET6a731cf69623b6.64966288,Local Classics
2523,IET6a732fc0eb3505.53789233,Local Classics
2524,IET6a732fc0eb7ed3.43583858,Local Classics
2525,IET6a735cae3b3817.48457807,Local Classics
2526,IET6a7388097e82c3.06604087,Local Classics
2527,IET6a7388097ed5c0.96490986,Local Classics
2528,IET6a74aef1915856.76843947,Local Classics
2529,IET6a74aef191c899.56103673,Local Classics
2530,IET6a74cbca5a0bb6.77567949,Local Classics
2531,IET6a74faafb8b171.60687702,Local Classics
2532,IET6a74faafb917c6.73093570,Local Classics
2533,IET6a754593bd7259.85983366,Local Classics
2534,IET6a756cb86a0c92.56930671,Local Classics
2535,IET6a7626a8b8b480.43827154,Local Classics
2536,IET6a7725d4307360.79870920,Local Classics
2537,IET6a77d6159872f6.39587713,Local Classics
2538,IET6a788fdca47ff6.32966753,Local Classics
2539,IET6a78d5dd2ae412.00324083,Local Classics
2540,IET6a78d5dd2b2528.07262354,Local Classics
2541,IET6a78fed6762096.47941016,Local Classics
2542,IET6a7917b80f1d53.43574204,Local Classics
2543,IET6a7917b80f6eb8.12095645,Local Classics
2544,IET6a7b74c31e74a8.89290086,Local Classics
2545,IET6a7b74c31ec9f3.05710893,Local Classics
2546,IET6a7b74c31f0f58.82797763,Local Classics
2547,IET6a7b7dedd85cf0.62524081,Local Classics
2548,IET6a7b7e43cb5c23.36394771,Local Classics
2549,IET6a7b7fba418e12.57520157,Local Classics
2550,IET6a7bbd714c8c03.60164471,Local Classics
2551,IET6a7bd7e9454a08.37299326,Local Classics
2552,IET6a7cb6e99c0ad2.12828353,Local Classics
2553,IET6a7d205f700493.55594519,Local Classics
2554,IET6a7d565d9352d3.78728893,Local Classics
2555,IET6a7d565d93ba19.19258166,Local Classics
2556,IET6a7f1759e55e72.88866336,Local Classics
2557,IET6a7f1759e5b1d2.06979337,Local Classics
2558,IET6a7f7bbf36be99.11757108,Local Classics
2559,IET6a7fc8ed571ab3.82428261,Local Classics
2560,IET6a7ff070230376.84870583,Local Classics
2561,IET6a7ff070236601.66284666,Local Classics
2562,IET6a7ff276ee67d6.22245929,Local Classics
2563,IET6a7ff276eeb8f2.70515035,Local Classics
2564,IET6a81049cc5a389.83578399,Local Classics
2565,IET6a83482c3c6f33.63205032,Local Classics
2566,IET6a83482c3cd147.84429738,Local Classics
2567,IET6a83a3d757f524.35178815,Local Classics
2568,IET6a84654d68ae41.32811060,Local Classics
2569,IET6a8467374ce499.70332843,Local Classics
2570,IET6a846d1dae8986.32505958,Local Classics
2571,IET6a846d1daee487.46007257,Local Classics
2572,IET6a84b7861fa0b8.19954938,Local Classics
2573,IET6a84b7861ff122.58579874,Local Classics
2574,IET6a84b786203d37.82709247,Local Classics
2575,IET6a85321a0e9508.12419121,Local Classics
2576,IET6a85321a0eeac7.36909385,Local Classics
2577,IET6a85321a0f3065.97853055,Local Classics
2578,IET6a85321a0f7103.14272367,Local Classics
2579,IET6a85891b2b63a3.28016400,Local Classics
2580,IET6a85891b2bb521.53865310,Local Classics
2581,IET6a85c99d8b3407.35521199,Local Classics
2582,IET6a85f1a844ded9.99413417,Local Classics
2583,IET6a85f1a8452a10.25204367,Local Classics
2584,IET6a872e902a2fc6.41856894,Local Classics
2585,IET6a872e902a84f1.97678081,Local Classics
2586,IET6a87827bbf0af2.17571101,Local Classics
2587,IET6a87827bbf7266.38218683,Local Classics
2588,IET6a8851e4b2fde1.62007478,Local Classics
2589,IET6a8851e4b35347.07153113,Local Classics
2590,IET6a8851e4b3a2b3.30235483,Local Classics
2591,IET6a885343abc317.41158763,Local Classics
2592,IET6a8897c42defb9.60994840,Local Classics
2593,IET6a8897c430a1d1.02445852,Local Classics
2594,IET6a88e46fb40f17.29559124,Local Classics
2595,IET6a88e46fb45803.44041929,Local Classics
2596,IET6a88e46fb49a95.40978487,Local Classics
2597,IET6a88e46fb4dba9.91631906,Local Classics
2598,IET6a88e936da73b2.22638220,Local Classics
2599,IET6a8a1287d0e359.51535583,Local Classics
2600,IET6a8a530dd70609.88635564,Local Classics
2601,IET6a8a530dd75af4.56332734,Local Classics
2602,IET6a8a5b52177df6.59101148,Local Classics
2603,IET6a8a5b5217ff12.66265894,Local Classics
2604,IET6a8a9eb744bc54.10579590,Local Classics
2605,IET6a8a9eb7450bf6.93068608,Local Classics
2606,IET6a8a9eb7456367.72772980,Local Classics
2607,IET6a8af4c34e8490.46051148,Local Classics
2608,IET6a8b5efc561356.73031976,Local Classics
2609,IET6a8b624e674bf6.53031890,Local Classics
2610,IET6a8b9bd8dfe5e8.19483230,Local Classics
2611,IET6a8c547718d119.77422422,Local Classics
2612,IET6a8c5477191ce2.35945921,Local Classics
2613,IET6a8c55fb218b68.06003346,Local Classics
2614,IET6a8c826d959b15.66252348,Local Classics
2615,IET6a8ccc1eb31dc0.94057484,Local Classics
2616,IET6a8cd40d470805.60467333,Local Classics
2617,IET6a8cd40d4764f1.33553235,Local Classics
2618,IET6a8cd62354a3e2.34426457,Local Classics
2619,IET6a8cd6235502f1.01752590,Local Classics
2620,IET6a8cf788807a39.88003369,Local Classics
2621,IET6a8cf78880dac9.31624962,Local Classics
2622,IET6a8cfaafc13d01.99766274,Local Classics
2623,IET6a8cfaafc191d1.93598043,Local Classics
2624,IET6a8cfaafc1d828.54651061,Local Classics
2625,IET6a8cfc01ce0260.02734198,Local Classics
2626,IET6a8cfc01ce4a70.88077426,Local Classics
2627,IET6a8da7c1e77cf5.35338975,Local Classics
2628,IET6a8da8e4aa6775.06523481,Local Classics
2629,IET6a8daa0919cdf8.63915509,Local Classics
2630,IET6a8daa091a2943.08786460,Local Classics
2631,IET6a8df95288dd95.09983283,Local Classics
2632,IET6a8df952892cb1.71349155,Local Classics
2633,IET6a8e0a0b698132.95970956,Local Classics
2634,IET6a8e0a0b69e280.32798873,Local Classics
2635,IET6a8e28cddaeec8.17105894,Local Classics
2636,IET6a8e28cddb43e8.52463576,Local Classics
2637,IET6a8e28cddb8649.22149942,Local Classics
2638,IET6a8e28cddbc726.53823861,Local Classics
2639,IET6a8ef91edb3d11.43884417,Local Classics
2640,IET6a8ef91edbadf8.17718828,Local Classics
2641,IET6a8f2a11bb3351.54670832,Local Classics
2642,IET6a8f668ea01d26.23571391,Local Classics
2643,IET6a903be7171cb7.72363979,Local Classics
2644,IET6a903be7177975.44370273,Local Classics
2645,IET6a903be717e632.86461355,Local Classics
2646,IET6a906318c64dd3.67012087,Local Classics
2647,IET6a906318c69364.67800813,Local Classics
2648,IET6a906318c6de74.11883527,Local Classics
2649,IET6a906b5ae08864.84094949,Local Classics
2650,IET6a9075777f0029.03426321,Local Classics
2651,IET6a9075777f5806.97292806,Local Classics
2652,IET6a907af7ce49b3.58976963,Local Classics
2653,IET6a90b7c0a15af3.06764219,Local Classics
2654,IET6a90b7c0a1c5e8.56593333,Local Classics
2655,IET6a91704eb217f6.71168754,Local Classics
2656,IET6a91875a8a1bb9.15468154,Local Classics
2657,IET6a9192a0138608.92890794,Local Classics
2658,IET6a919aec0e8f22.96763237,Local Classics
2659,IET6a919e74c9ab63.62107040,Local Classics
2660,IET6a919fde2a8982.79632182,Local Classics
2661,IET6a91b2134bcd37.23392769,Local Classics
2662,IET6a91bb0c911823.23944552,Local Classics
2663,IET6a91bb0c9175b5.18821922,Local Classics
2664,IET6a91bb0c91cdf6.76042907,Local Classics
2665,IET6a91c0bc85db44.99873074,Local Classics
2666,IET6a91c499c54cd4.75566053,Local Classics
2667,IET6a91c499c5b7e0.96649534,Local Classics
2668,IET6a91c4ec3374c7.38508887,Local Classics
2669,IET6a91c4ec33d3e8.55994585,Local Classics
2670,IET6a91c4ec342757.50538757,Local Classics
2671,IET6a91e6834683d2.62850427,Local Classics
2672,IET6a91ec3585e649.94683020,Local Classics
2673,IET6a91f29a2cc210.70457318,Local Classics
2674,IET6a920013950aa2.63427240,Local Classics
2675,IET6a920013956177.09811577,Local Classics
2676,IET6a9204e6cdd044.76178145,Local Classics
2677,IET6a921022c74823.50043456,Local Classics
2678,IET6a921e3c9f54e7.67970582,Local Classics
2679,IET6a926d79abcfa5.64553210,Local Classics
2680,IET6a926d79ac1dc6.84931702,Local Classics
2681,IET6a92864ee25711.13284130,Local Classics
2682,IET6a92864ee2b157.88133053,Local Classics
2683,IET6a92864ee30081.50705825,Local Classics
2684,IET6a92864ee34f27.64261388,Local Classics
2685,IET6a92db94612c22.01812141,Local Classics
2686,IET6a92db946185b2.00600002,Local Classics
2687,IET6a92db9461ce17.26455848,Local Classics
2688,IET6a92f24e080750.62515666,Local Classics
2689,IET6a92f498a8a1d3.49552910,Local Classics
2690,IET6a92f7523f1cb9.57753345,Local Classics
2691,IET6a92fba1a77af9.37965928,Local Classics
2692,IET6a9303f2e6fae4.85286017,Local Classics
2693,IET6a9308f87fbeb9.02519974,Local Classics
2694,IET6a9309571e3c16.85588923,Local Classics
2695,IET6a9309571eab15.84896324,Local Classics
2696,IET6a931c6734eba0.01179304,Local Classics
2697,IET6a9329354510d2.19527741,Local Classics
2698,IET6a932dc93aed90.38630448,Local Classics
2699,IET6a932eadbe89b3.56115732,Local Classics
2700,IET6a93357c254d94.46769785,Local Classics
2701,IET6a93357c25a2b6.67041508,Local Classics
2702,IET6a9335e55ff743.42786456,Local Classics
2703,IET6a9336c032db72.57995729,Local Classics
2704,IET6a9337764a8ae5.49719378,Local Classics
2705,IET6a934e038fb363.38420143,Local Classics
2706,IET6a935581e6c634.58849014,Local Classics
2707,IET6a936c76752519.09995209,Local Classics
2708,IET6a936c767579f8.29359700,Local Classics
2709,IET6a936c7675c1e3.37437477,Local Classics
2710,IET6a936c76760e44.53746042,Local Classics
2711,IET6a936c76766282.46038473,Local Classics
2712,IET6a9374b845d8c3.46055816,Local Classics
2713,IET6a9374b8464bb0.66561798,Local Classics
2714,IET6a93771f597911.67677393,Local Classics
2715,IET6a937f67c51144.22364187,Local Classics
2716,IET6a937f67c56918.32281252,Local Classics
2717,IET6a938176c79074.26636797,Local Classics
2718,IET6a9382e835e6c5.61238761,Local Classics
2719,IET6a9384e5d07f01.88183208,Local Classics
2720,IET6a938d078b5177.45050352,Local Classics
2721,IET6a938d078b98f9.86045520,Local Classics
2722,IET6a9396192ab637.79492867,Local Classics
2723,IET6a940f19bef1e8.12399342,Local Classics
2724,IET6a9414e5b21a24.63481654,Local Classics
2725,IET6a941ede2086a5.71028112,Local Classics
2726,IET6a941ede20e491.59655600,Local Classics
2727,IET6a94284b3b14f9.73993703,Local Classics
2728,IET6a94284b3b5ba2.10800812,Local Classics
2729,IET6a942856277992.27361377,Local Classics
2730,IET6a94285627ce70.49114554,Local Classics
2731,IET6a942856281030.19252736,Local Classics
2732,IET6a9428562851a2.65282055,Local Classics
2733,IET6a942856289462.89806798,Local Classics
2734,IET6a942c66943ad5.85411637,Local Classics
2735,IET6a942c66948a55.81068740,Local Classics
2736,IET6a9438cea22067.19723431,Local Classics
2737,IET6a943a1cde7187.41405658,Local Classics
2738,IET6a943a1cdecce9.14641734,Local Classics
2739,IET6a944248896917.00504282,Local Classics
2740,IET6a9442fa766ba3.16536597,Local Classics
2741,IET6a94435cedead3.34873697,Local Classics
2742,IET6a944575855ab0.07792562,Local Classics
2743,IET6a9455385cdf36.52978963,Local Classics
2744,IET6a9459eb585997.40590127,Local Classics
2745,TK6a8ce59b765c58.09408525,Local Classics C
2746,TK6a8ce604278379.80388643,Local Classics C
2747,TK6a8e222896e711.17719996,Local Classics C
2748,TK6a8e2228c129a8.04382990,Local Classics C
2749,TK6a8e22dcd60340.12735611,Local Classics C
2750,TK6a8e22dd137a13.85413332,Local Classics C
2751,TK6a8e4792084ca2.91362104,Local Classics C
2752,TK6a8e47923889e8.49825733,Local Classics C
2753,TK6a8e4792679031.55712706,Local Classics C
2754,TK6a90e30a5ae9d2.33026905,Local Classics C
2755,TK6a92eb3c8b5b65.52574933,Local Classics C
2756,TK6a93469a508ed9.19595601,Local Classics C
2757,TK6a93469a7e3596.39857539,Local Classics C
2758,IET6a790b74bcda84.32273088,Local Classics F
2759,IET6a790b74bd3194.13830883,Local Classics F
2760,IET6a790b74bd7a04.08170376,Local Classics F
2761,IET6a790b74bdc352.26628570,Local Classics F
2762,IET6a790b74be0b45.68322882,Local Classics F
2763,IET6a79e2059b12c6.41355465,Local Classics F
2764,IET6a8a57bf7ee5b8.02795086,Local Classics F
2765,IET6a8a57bf7f4012.32082461,Local Classics F
2766,IET6a8d84b6601284.88019612,Local Classics F
2767,IET6a8d84b66076a5.54726704,Local Classics F
2768,IET6a931f8dd31f28.09601012,Local Classics F
2769,IET6a931f8dd37537.44306615,Local Classics F
2770,IET6a9339a0965315.95641787,Local Classics F
2771,6D86SC8FMTD0F6Q2,aEarly Local 
2772,RN86T22AMTD0F7KU,aEarly Local 
2773,V186VQYQMTD0F7LO,aEarly Local 
2774,K186VAYNMTD0F7QG,aEarly Local 
2775,H186V3H6MTD0F7R1,aEarly Local 
2776,KD86TSP9MTD0F7Y6,aEarly Local 
2777,9D86X5H7MTD0F82D,aEarly Local 
2778,QH86WY2SMTD0F83E,aEarly Local 
2779,3X86WQWRMTD0F864,aEarly Local 
2780,XS86WF67MTD0F86M,aEarly Local 
2781,C986X1GCMTD0F87A,aEarly Local 
2782,N186XBVJMTD0F87T,aEarly Local 
2783,7986X5FQMTD0F88L,aEarly Local 
2784,5N86W1N8MTD0F897,aEarly Local 
2785,SX86X0N8MTD0F8AI,aEarly Local 
2786,FN86XDKNMTD0F8B1,aEarly Local 
2787,EH86XVEAMTD0F8BN,aEarly Local 
2788,39871ZYCMTD0F8MF,aEarly Local 
2789,HS871131MTD0F8N8,aEarly Local 
2790,0S871BN9MTD0F8TR,aEarly Local 
2791,TH871VKWMTD0F8UG,aEarly Local 
2792,41871H0VMTD0F8V4,aEarly Local 
2793,ND871SEDMTD0F8VW,aEarly Local 
2794,PS870YQAMTD0F8WK,aEarly Local 
2795,1X870PHQMTD0F8XD,aEarly Local 
2796,D5871PPBMTD0F935,aEarly Local 
2797,CH870QBZMTD0F956,aEarly Local 
2798,RH871ZVFMTD0F960,aEarly Local 
2799,5S870VBMMTD0F96L,aEarly Local 
2800,Y9870T1AMTD0F977,aEarly Local 
2801,TS870FA6MTD0F97U,aEarly Local 
2802,PD8704FTMTD0F9CN,aEarly Local 
2803,G1871A43MTD0F9DD,aEarly Local 
2804,ES872C52MTD0F9G3,aEarly Local 
2805,XH873HJGMTD0F9H8,aEarly Local 
2806,BH873Z82MTD0F9MV,aEarly Local 
2807,C98730ZRMTD0F9NK,aEarly Local 
2808,BD874DXYMTD0F9U3,aEarly Local 
2809,718747SQMTD0F9UT,aEarly Local 
2810,C1875W2GMTD0F9VC,aEarly Local 
2811,P9874BX9MTD0F9WF,aEarly Local 
2812,SH875QZ5MTD0F9WZ,aEarly Local 
2813,4H875J5YMTD0F9XL,aEarly Local 
2814,Y5874FFKMTD0F9Y7,aEarly Local 
2815,FN876K0CMTD0FA3D,aEarly Local 
2816,3H876JX1MTD0FA43,aEarly Local 
2817,99879F2VMTD0FA5B,aEarly Local 
2818,6S879YTHMTD0FA64,aEarly Local 
2819,T186SK8KMTD0F69Q,aE Gourmet
2820,QX86SA2VMTD0F6BM,aE Gourmet
2821,5D86SE5VMTD0F6D3,aE Gourmet
2822,9X86R0GAMTD0F6EC,aE Gourmet
2823,5D86RW6QMTD0F6GO,aE Gourmet
2824,9N86SGRGMTD0F6HN,aE Gourmet
2825,MS86RTW1MTD0F6IP,aE Gourmet
2826,F186RN46MTD0F6JQ,aE Gourmet
2827,BX86RV14MTD0F6KO,aE Gourmet
2828,BN86SF76MTD0F6LS,aE Gourmet
2829,4X86RCM2MTD0F6O3,aE Gourmet
2830,3S86SGNHMTD0F6P7,aE Gourmet
2831,BH86R8KFMTD0F6SW,aE Gourmet
2832,0H86SQHEMTD0F6UD,aE Gourmet
2833,BD86RE6TMTD0F6VA,aE Gourmet
2834,9186S9D1MTD0F6WB,aE Gourmet
2835,4986SPCKMTD0F6X9,aE Gourmet
2836,1H86SQMCMTD0F6Y2,aE Gourmet
2837,8986RRBRMTD0F6YR,aE Gourmet
2838,G186R0QDMTD0F6ZQ,aE Gourmet
2839,7X86SM4RMTD0F70H,aE Gourmet
2840,JX86RRYBMTD0F718,aE Gourmet
2841,2986RBKRMTD0F72H,aE Gourmet
2842,8H86R3QMMTD0F73A,aE Gourmet
2843,4X86SHNEMTD0F740,aE Gourmet
2844,C586R1EAMTD0F74P,aE Gourmet
2845,AS86R2K2MTD0F75C,aE Gourmet
2846,4986S233MTD0F75X,aE Gourmet
2847,MH86SCFTMTD0F76M,aE Gourmet
2848,HD86S32EMTD0F775,aE Gourmet
2849,2986SJZPMTD0F77Q,aE Gourmet
2850,MH86SFGZMTD0F789,aE Gourmet
2851,6S86R35DMTD0F78R,aE Gourmet
2852,GH86SWDJMTD0F79D,aE Gourmet
2853,AH86SBX9MTD0F7AI,aE Gourmet
2854,7186RB3KMTD0F7B3,aE Gourmet
2855,JD86R6NAMTD0F7BS,aE Gourmet
2856,BD86R9SJMTD0F7CD,aE Gourmet
2857,RD86S5S5MTD0F7CX,aE Gourmet
2858,TN86SHE4MTD0F7DG,aE Gourmet
2859,2986RHWGMTD0F7EA,aE Gourmet
2860,VH86SZ56MTD0F7ER,aE Gourmet
2861,0986RXQ4MTD0F7FF,aE Gourmet
2862,QH86S6ZYMTD0F7FW,aE Gourmet
2863,2586R942MTD0F7GH,aE Gourmet
2864,XD86RRJWMTD0F7H3,aE Gourmet
2865,2X86STTEMTD0F7HL,aE Gourmet
2866,7N86TG4WMTD0F7JN,aE Gourmet
2867,W586VJNZMTD0F7K8,aE Gourmet
2868,PX86TTQ9MTD0F7MA,aE Gourmet
2869,CD86VBXRMTD0F7MZ,aE Gourmet
2870,B586TCZEMTD0F7P8,aE Gourmet
2871,Q586T5Y0MTD0F7PT,aE Gourmet
2872,6D86V7V8MTD0F7SL,aE Gourmet
2873,WN86V8X6MTD0F7T8,aE Gourmet
2874,HD86VM3CMTD0F7TQ,aE Gourmet
2875,Q586VCTXMTD0F7U9,aE Gourmet
2876,2186VN80MTD0F7US,aE Gourmet
2877,5D86TV19MTD0F7VJ,aE Gourmet
2878,3N86VNZ7MTD0F7W3,aE Gourmet
2879,FH86VK00MTD0F7WN,aE Gourmet
2880,R186V0QTMTD0F7X3,aE Gourmet
2881,PS86VM2YMTD0F7XM,aE Gourmet
2882,GS86TCCJMTD0F7YS,aE Gourmet
2883,K186X83KMTD0F805,aE Gourmet
2884,AX86WJSMMTD0F80S,aE Gourmet
2885,FS86WQNCMTD0F83W,aE Gourmet
2886,D586XQECMTD0F84H,aE Gourmet
2887,D986WJN1MTD0F84Z,aE Gourmet
2888,1186WENWMTD0F85K,aE Gourmet
2889,A986Z984MTD0F8CA,aGourmet
2890,MD86YWTCMTD0F8DN,aGourmet
2891,SD86ZY7KMTD0F8E7,aGourmet
2892,VN86Y41YMTD0F8F3,aGourmet
2893,MD86Y95XMTD0F8FT,aGourmet
2894,M186ZPWAMTD0F8GD,aGourmet
2895,D986YCQZMTD0F8H2,aGourmet
2896,E986Z1Y4MTD0F8HP,aGourmet
2897,0H86ZMBHMTD0F8I9,aGourmet
2898,GN86Y9G3MTD0F8IU,aGourmet
2899,2H86YA3PMTD0F8JE,aGourmet
2900,0D86YYSGMTD0F8K1,aGourmet
2901,2186Z25AMTD0F8L8,aGourmet
2902,T1870QGRMTD0F8NZ,aGourmet
2903,V1871GP4MTD0F8OR,aGourmet
2904,FN871F0YMTD0F8PO,aGourmet
2905,0587038GMTD0F8QK,aGourmet
2906,YH871Y1RMTD0F8RB,aGourmet
2907,11871WMTMTD0F8RZ,aGourmet
2908,WS871GF4MTD0F8SJ,aGourmet
2909,A1871SF0MTD0F8T6,aGourmet
2910,YD870WD6MTD0F8Y0,aGourmet
2911,158706ZYMTD0F8YN,aGourmet
2912,J9871T4PMTD0F8ZE,aGourmet
2913,8S870XAMMTD0F91P,aGourmet
2914,SN870N87MTD0F92F,aGourmet
2915,Q9870KS9MTD0F93V,aGourmet
2916,HD870RM1MTD0F94J,aGourmet
2917,CH870ZBAMTD0F98K,aGourmet
2918,71871TC3MTD0F993,aGourmet
2919,Q98708P9MTD0F99T,aGourmet
2920,A9871213MTD0F9AF,aGourmet
2921,19871Z81MTD0F9B5,aGourmet
2922,CS8712GAMTD0F9BR,aGourmet
2923,FD8731T8MTD0F9E9,aGourmet
2924,VD873Q8YMTD0F9FF,aGourmet
2925,NH872659MTD0F9J2,aGourmet
2926,T58728Z9MTD0F9JT,aGourmet
2927,T1872MTFMTD0F9LJ,aGourmet
2928,EH872JBHMTD0F9M9,aGourmet
2929,5X872J9DMTD0F9O8,aGourmet
2930,YS8724PGMTD0F9OQ,aGourmet
2931,3S8749Z8MTD0F9PA,aGourmet
2932,F18755EXMTD0F9PS,aGourmet
2933,8D875CV3MTD0F9QG,aGourmet
2934,W1875J90MTD0F9TG,aGourmet
2935,9S874XRCMTD0F9VX,aGourmet
2936,79874TQKMTD0F9ZF,aGourmet
2937,YS874642MTD0FA16,aGourmet
2938,C1874XBBMTD0FA1P,aGourmet
2939,XD876RE6MTD0FA27,aGourmet
2940,QD87702BMTD0FA2Q,aGourmet
2941,M187MFR5MTD0FA8V,aGourmet
2942,6X88J17EMTD0FAGZ,aGourmet
2943,WS88Z38XMTD0FALE,aGourmet
2944,JN890B25MTD0FAMA,aGourmet
2945,QH89X818MTD0FAN2,aGourmet
2946,AH8BWYABMTD0FANO,aGourmet
2947,618BYA15MTD0FAOA,aGourmet
2948,JD8D8JN6MTD0FD0A,aGourmet
2949,XD8D9A37MTD0FD0S,aGourmet
2950,SN8DCFBNMTEI3CWF,aGourmet
2951,QS8DDA31MTEMMM13,aGourmet
2952,9D8DDH2DMTESAVEZ,aGourmet
2953,718DD0JAMTESAVFK,aGourmet
2954,BN8DDYDJMTESAVG4,aGourmet
2955,6S8DEQ7MMTF2H3ZT,aGourmet
2956,QH8DFHAPMTFYU3H1,aGourmet
2957,018DFMVGMTFYU3HM,aGourmet
2958,RH874P5BMTD0F9R9,aGourmet F
2959,JH874G0ZMTD0F9S7,aGourmet F
2960,A1875Y60MTD0F9SS,aGourmet F
2961,QH8752MDMTD0FA00,aGourmet F
2962,C5874VTDMTD0FA0O,aGourmet F
2963,9S87RPG9MTD0FA9E,aGourmet F
2964,YH87SM92MTD0FAA1,aGourmet F
2965,H987SMNTMTD0FAAR,aGourmet F
2966,CS87RZEYMTD0FABB,aGourmet F
2967,JH88RQ2AMTD0FAHI,aGourmet F
2968,R588SEMPMTD0FAHZ,aGourmet F
2969,TD88V8Z8MTD0FAIK,aGourmet F
2970,6188VBCWMTD0FAJC,aGourmet F
2971,DH88TJDMMTD0FAK2,aGourmet F
2972,VD8C10FEMTD0FAOT,aGourmet F
2973,XD8C819CMTD0FAQ1,aGourmet F
2974,X98C8V7MMTD0FAQT,aGourmet F
2975,X98CDAWHMTD0FASI,aGourmet F
2976,198CMDT3MTD0FAUQ,aGourmet F
2977,Y18CNMF7MTD0FAVF,aGourmet F
2978,W98CN0H6MTD0FAW6,aGourmet F
2979,8N8CN1WNMTD0FAWW,aGourmet F
2980,7S8CS2BTMTD0FBJW,aGourmet F
2981,BN8CSSQXMTD0FBKR,aGourmet F
2982,RS8CTTNCMTD0FBLG,aGourmet F
2983,V58D0CJJMTD0FBM1,aGourmet F
2984,HN8D1M9YMTD0FBN7,aGourmet F
2985,MS8D7QYSMTD0FCYP,aGourmet F
2986,KS8DEJ3ZMTF59JTE,aGourmet F
2987,CH8DE4A2MTFW1VS0,aGourmet F
2988,ND87G8JPMTD0FA89,aLocal 
2989,EN87Z6HFMTD0FABX,aLocal 
2990,NS87YNPPMTD0FADS,aLocal 
2991,8S886PATMTD0FAEE,aLocal 
2992,ZN887C9EMTD0FAEW,aLocal 
2993,P588BR9QMTD0FAGE,aLocal 
2994,YD8CR479MTD0FBJE,aLocal 
2995,058DACJEMTE16CM3,aLocal 
2996,G98DAYWNMTE16CNT,aLocal 
2997,PN8DDCF0MTEWTSKT,aLocal 
2998,R18DC1ZCMTF1HHBT,aLocal 
2999,0H8DDE22MTF1HHCJ,aLocal 
3000,798DFRZ5MTF66P94,aLocal 
3001,DN8DFB5CMTF66P9T,aLocal 
3002,YN8DE79PMTF66PAP,aLocal 
3003,8X8D2YH2MTD0FBNW,aLocal f
3004,1N8D3KS7MTD0FBPW,aLocal f
3005,718D2TVZMTD0FBQG,aLocal f
3006,2H8D3AVHMTD0FBR1,aLocal f
3007,S18D23EWMTD0FBRP,aLocal f
3008,KS8D4DYYMTD0FCK7,aLocal f
3009,6D8CG4CRMTD0FAT2,aGourmet C
3010,ZX8CHQPEMTD0FATX,aGourmet C
